242.97,243.157,243.16,243.16,243.16,243.161,243.162,243.162,243.163,243.164,243.165,243.169,243.176,243.182,243.19,243.201,364.175,364.188,364.2,364.213,364.23,364.252,364.274,364.299,364.345,364.427,364.511,364.602,364.707,364.819,364.949,365.194,365.44,365.57,365.698,365.827,365.955,366.097,366.493,366.896,367.408,367.802,368.194,368.584,368.97,369.344,369.758,370.126,370.461,370.754,371.036,371.351,371.694,372.002,372.266,372.614,372.917,373.198,373.443,373.658,374.042,374.412,374.768,375.032,375.274,375.555,375.819,376.108,376.386,376.767,377.109,377.322,377.537,377.782,378.099,378.452,378.666,378.872,379.074,379.264,379.444,379.616,379.801,379.978,380.145,380.304,380.454,380.662,380.843,381.04,381.219,381.401,381.578,381.763,381.939,382.126,382.302,382.467,382.617,382.749,382.851,383.04,383.269,383.515,383.757,383.992,384.217,384.433,384.638,384.834,385.087,385.329,385.562
235.886,236.126,236.13,236.13,236.13,236.13,236.131,236.131,236.131,236.132,236.132,236.134,236.137,236.139,236.142,236.146,357.111,357.117,357.121,357.126,357.133,357.141,357.15,357.159,357.177,357.21,357.243,357.279,357.322,357.367,357.42,357.523,357.626,357.681,357.735,357.79,357.845,357.909,358.104,358.307,358.572,358.775,358.978,359.181,359.381,359.576,359.793,359.989,360.166,360.323,360.473,360.641,360.825,360.99,361.132,361.325,361.493,361.649,361.786,361.907,362.137,362.36,362.574,362.734,362.882,363.06,363.231,363.428,363.625,363.909,364.168,364.334,364.503,364.707,364.996,365.333,365.54,365.743,365.946,366.14,366.33,366.516,366.721,366.92,367.112,367.299,367.481,367.741,367.973,368.23,368.47,368.719,368.965,369.225,369.472,369.735,369.987,370.223,370.439,370.628,370.775,371.045,371.374,371.724,372.068,372.399,372.717,373.02,373.306,373.577,373.924,374.256,374.573
226.735,226.907,226.91,226.91,226.911,226.911,226.912,226.913,226.914,226.915,226.916,226.922,226.93,226.939,226.95,226.964,341.173,341.191,341.207,341.225,341.248,341.276,341.307,341.339,341.399,341.505,341.615,341.732,341.866,342.007,342.17,342.481,342.793,342.957,343.118,343.28,343.439,343.609,344.064,344.523,345.1,345.543,345.984,346.423,346.857,347.277,347.737,348.144,348.514,348.838,349.149,349.496,349.874,350.213,350.501,350.878,351.205,351.509,351.773,352.001,352.4,352.784,353.152,353.425,353.673,353.958,354.223,354.509,354.781,355.15,355.479,355.682,355.885,356.114,356.407,356.732,356.929,357.118,357.301,357.473,357.636,357.79,357.956,358.113,358.262,358.402,358.534,358.717,358.876,359.049,359.207,359.367,359.524,359.688,359.844,360.009,360.166,360.312,360.446,360.562,360.653,360.82,361.029,361.252,361.473,361.688,361.895,362.093,362.281,362.46,362.695,362.92,363.137
219.895,220.117,220.12,220.12,220.12,220.121,220.121,220.121,220.122,220.122,220.122,220.125,220.128,220.131,220.134,220.139,334.335,334.341,334.346,334.352,334.359,334.369,334.379,334.39,334.41,334.446,334.484,334.524,334.571,334.621,334.679,334.793,334.908,334.969,335.028,335.089,335.149,335.217,335.422,335.635,335.912,336.125,336.337,336.549,336.759,336.963,337.189,337.391,337.576,337.738,337.894,338.068,338.259,338.43,338.577,338.776,338.95,339.112,339.253,339.377,339.613,339.841,340.061,340.225,340.377,340.559,340.734,340.937,341.141,341.438,341.71,341.883,342.06,342.275,342.586,342.954,343.18,343.402,343.625,343.839,344.049,344.254,344.481,344.702,344.916,345.123,345.326,345.616,345.875,346.161,346.431,346.71,346.986,347.277,347.554,347.849,348.13,348.394,348.635,348.845,349.007,349.301,349.658,350.037,350.407,350.763,351.103,351.425,351.727,352.012,352.375,352.72,353.05
211.122,211.229,211.23,211.23,211.23,211.231,211.232,211.232,211.233,211.234,211.235,211.24,211.247,211.254,211.263,211.274,322.169,322.183,322.196,322.211,322.229,322.252,322.276,322.302,322.349,322.433,322.519,322.611,322.717,322.828,322.955,323.204,323.453,323.585,323.713,323.842,323.968,324.101,324.46,324.822,325.278,325.627,325.976,326.323,326.666,326.997,327.36,327.68,327.971,328.227,328.471,328.745,329.043,329.31,329.536,329.833,330.091,330.331,330.538,330.716,331.03,331.332,331.621,331.835,332.029,332.253,332.461,332.688,332.905,333.201,333.467,333.631,333.795,333.982,334.231,334.511,334.681,334.845,335.006,335.158,335.303,335.442,335.593,335.737,335.874,336.005,336.13,336.305,336.46,336.63,336.789,336.952,337.113,337.282,337.444,337.616,337.779,337.933,338.074,338.196,338.291,338.467,338.69,338.93,339.168,339.399,339.621,339.834,340.035,340.228,340.481,340.724,340.956
206.692,206.848,206.85,206.85,206.85,206.851,206.851,206.851,206.852,206.852,206.852,206.855,206.859,206.862,206.867,206.873,316.121,316.128,316.135,316.143,316.152,316.164,316.177,316.191,316.215,316.259,316.304,316.352,316.407,316.464,316.53,316.66,316.79,316.858,316.925,316.992,317.058,317.128,317.325,317.526,317.783,317.98,318.176,318.371,318.565,318.752,318.958,319.14,319.306,319.452,319.592,319.748,319.919,320.072,320.202,320.376,320.528,320.669,320.792,320.897,321.094,321.285,321.467,321.603,321.728,321.876,322.017,322.18,322.343,322.578,322.793,322.93,323.07,323.237,323.484,323.777,323.958,324.135,324.313,324.484,324.651,324.815,324.997,325.174,325.346,325.511,325.673,325.907,326.114,326.345,326.563,326.789,327.013,327.25,327.475,327.715,327.944,328.158,328.354,328.524,328.655,328.891,329.18,329.489,329.789,330.078,330.354,330.615,330.86,331.089,331.384,331.664,331.931
200.37,200.37,200.37,200.37,200.37,200.371,200.372,200.373,200.373,200.374,200.376,200.382,200.392,200.402,200.414,200.429,303.272,303.293,303.312,303.332,303.358,303.391,303.426,303.462,303.526,303.641,303.759,303.883,304.025,304.171,304.336,304.659,304.983,305.153,305.318,305.483,305.642,305.804,306.215,306.622,307.125,307.51,307.894,308.276,308.653,309.015,309.409,309.753,310.065,310.338,310.6,310.893,311.211,311.496,311.735,312.044,312.312,312.561,312.775,312.956,313.267,313.565,313.849,314.06,314.249,314.465,314.664,314.879,315.081,315.356,315.6,315.751,315.901,316.071,316.296,316.551,316.706,316.855,317.001,317.139,317.271,317.397,317.533,317.664,317.788,317.907,318.02,318.179,318.319,318.473,318.617,318.765,318.912,319.066,319.213,319.369,319.518,319.657,319.785,319.895,319.98,320.136,320.333,320.545,320.753,320.955,321.149,321.335,321.509,321.674,321.892,322.1,322.299
193.99,193.99,193.99,193.99,193.99,193.991,193.991,193.991,193.992,193.992,193.993,193.996,193.999,194.003,194.008,194.014,296.842,296.85,296.857,296.864,296.874,296.887,296.9,296.914,296.938,296.983,297.029,297.078,297.135,297.194,297.261,297.399,297.536,297.609,297.679,297.751,297.82,297.894,298,307.116,-615.29,1436.7,-773.435,470.15,287.132,299.979,299.829,300.031,300.203,300.357,300.503,300.668,300.847,301.008,301.144,301.327,301.486,301.634,301.762,301.872,302.075,302.27,302.458,302.598,302.725,302.876,303.018,303.182,303.344,303.578,303.791,303.926,304.063,304.228,304.474,304.77,304.953,305.133,305.313,305.488,305.659,305.827,306.015,306.198,306.375,306.548,306.718,306.966,307.188,307.436,307.676,307.926,308.178,308.443,308.697,308.969,309.229,309.474,309.698,309.893,310.041,310.311,310.647,311.005,311.354,311.69,312.01,312.312,312.594,312.857,313.195,313.515,313.819
189.8,189.8,189.8,189.8,189.8,189.801,189.801,189.802,189.802,189.803,189.803,189.808,189.813,189.82,189.827,189.837,289.531,289.543,289.555,289.568,289.584,289.604,289.626,289.648,289.687,289.757,289.829,289.904,289.99,290.079,290.177,290.374,290.571,290.674,290.774,290.874,290.97,291.068,291.219,299.993,-606.308,1415.51,-761.512,461.341,280.603,293.361,293.237,293.452,293.638,293.802,293.958,294.134,294.325,294.496,294.638,294.825,294.986,295.136,295.265,295.374,295.565,295.747,295.922,296.052,296.168,296.303,296.428,296.567,296.701,296.888,297.057,297.162,297.268,297.39,297.566,297.774,297.901,298.025,298.148,298.266,298.381,298.492,298.615,298.734,298.849,298.959,299.066,299.22,299.358,299.51,299.656,299.807,299.958,300.118,300.27,300.432,300.588,300.733,300.867,300.983,301.071,301.232,301.44,301.662,301.882,302.094,302.298,302.492,302.675,302.847,303.075,303.293,303.501
183.59,183.59,183.59,183.59,183.59,183.591,183.592,183.592,183.593,183.594,183.595,183.6,183.608,183.616,183.625,183.638,280.246,280.262,280.277,280.294,280.315,280.341,280.369,280.398,280.447,280.538,280.63,280.726,280.837,280.95,281.075,281.329,281.582,281.714,281.843,281.972,282.095,282.219,282.447,290.848,-595.568,1389.43,-746.602,450.557,272.29,285.041,284.986,285.257,285.494,285.702,285.902,286.125,286.368,286.586,286.767,287.005,287.21,287.401,287.566,287.703,287.945,288.177,288.398,288.563,288.71,288.881,289.038,289.213,289.38,289.614,289.823,289.953,290.084,290.235,290.447,290.697,290.849,290.997,291.144,291.284,291.419,291.55,291.693,291.831,291.963,292.089,292.211,292.383,292.536,292.703,292.861,293.024,293.184,293.352,293.513,293.683,293.845,293.996,294.133,294.252,294.341,294.501,294.699,294.91,295.115,295.312,295.499,295.676,295.841,295.994,296.194,296.383,296.562
179.52,179.52,179.52,179.52,179.52,179.521,179.521,179.521,179.522,179.522,179.523,179.526,179.531,179.536,179.542,179.549,274.62,274.63,274.64,274.65,274.663,274.679,274.696,274.714,274.744,274.8,274.856,274.915,274.983,275.052,275.129,275.285,275.442,275.524,275.603,275.683,275.759,275.837,275.959,283.823,-584.456,1364.99,-732.472,440.626,265.362,277.812,277.669,277.855,278.014,278.155,278.29,278.441,278.606,278.754,278.877,279.042,279.185,279.318,279.433,279.53,279.709,279.882,280.047,280.17,280.281,280.414,280.538,280.682,280.825,281.033,281.223,281.343,281.464,281.609,281.829,282.096,282.261,282.422,282.584,282.74,282.893,283.042,283.208,283.369,283.525,283.674,283.82,284.03,284.215,284.421,284.617,284.819,285.02,285.23,285.431,285.645,285.848,286.038,286.211,286.36,286.472,286.671,286.919,287.182,287.438,287.683,287.916,288.135,288.339,288.528,288.773,289.005,289.224
173.48,173.48,173.48,173.48,173.48,173.481,173.482,173.483,173.484,173.484,173.486,173.493,173.503,173.514,173.527,173.544,264.12,264.143,264.164,264.187,264.216,264.253,264.292,264.331,264.398,264.52,264.643,264.771,264.917,265.065,265.227,265.554,265.88,266.051,266.216,266.38,266.536,266.689,266.983,274.627,-575.031,1340.71,-717.911,430.844,257.167,269.827,269.817,270.114,270.374,270.603,270.822,271.068,271.334,271.573,271.769,272.023,272.243,272.446,272.621,272.765,273.01,273.245,273.469,273.635,273.782,273.951,274.104,274.272,274.43,274.648,274.842,274.962,275.082,275.217,275.408,275.632,275.769,275.902,276.033,276.158,276.279,276.395,276.522,276.645,276.762,276.875,276.983,277.137,277.274,277.424,277.568,277.716,277.864,278.02,278.168,278.326,278.476,278.617,278.746,278.857,278.94,279.091,279.285,279.492,279.696,279.893,280.081,280.259,280.426,280.582,280.789,280.986,281.173
169.52,169.52,169.52,169.52,169.52,169.521,169.521,169.522,169.522,169.523,169.524,169.529,169.536,169.544,169.553,169.565,257.193,257.209,257.224,257.24,257.261,257.287,257.314,257.342,257.389,257.474,257.56,257.649,257.751,257.853,257.965,258.191,258.418,258.536,258.65,258.764,258.871,258.977,259.174,266.268,-563.376,1312.42,-699.276,420.158,248.468,261.382,261.285,261.51,261.706,261.878,262.044,262.229,262.431,262.612,262.762,262.96,263.133,263.293,263.431,263.545,263.756,263.958,264.152,264.297,264.426,264.581,264.724,264.891,265.057,265.298,265.517,265.655,265.795,265.96,266.214,266.526,266.718,266.906,267.095,267.276,267.454,267.627,267.819,268.006,268.185,268.357,268.524,268.763,268.974,269.206,269.427,269.653,269.877,270.112,270.336,270.573,270.797,271.006,271.196,271.359,271.48,271.691,271.953,272.229,272.495,272.749,272.99,273.215,273.422,273.613,273.859,274.091,274.309
165.6,165.6,165.6,165.6,165.6,165.601,165.601,165.602,165.602,165.603,165.604,165.609,165.617,165.624,165.634,165.647,250.376,250.394,250.409,250.426,250.448,250.476,250.505,250.534,250.583,250.671,250.761,250.854,250.959,251.065,251.179,251.413,251.645,251.767,251.884,252,252.11,252.216,252.411,259.151,-553.78,1290.07,-686.244,411.618,241.588,254.522,254.414,254.624,254.807,254.968,255.123,255.295,255.484,255.652,255.79,255.972,256.129,256.274,256.399,256.502,256.686,256.862,257.03,257.155,257.267,257.398,257.518,257.656,257.791,257.985,258.161,258.271,258.382,258.512,258.711,258.955,259.105,259.253,259.4,259.542,259.681,259.816,259.966,260.112,260.252,260.387,260.518,260.707,260.875,261.06,261.239,261.423,261.608,261.801,261.986,262.183,262.371,262.546,262.706,262.843,262.946,263.129,263.365,263.617,263.864,264.101,264.328,264.541,264.741,264.926,265.172,265.406,265.626
161.72,161.72,161.72,161.72,161.72,161.721,161.721,161.722,161.722,161.723,161.723,161.727,161.733,161.739,161.746,161.755,245.05,245.062,245.074,245.087,245.103,245.124,245.145,245.167,245.203,245.269,245.337,245.406,245.485,245.565,245.651,245.83,246.008,246.101,246.191,246.28,246.365,246.447,246.593,252.972,-544.625,1269.83,-674.569,403.59,235.687,248.371,248.229,248.403,248.553,248.686,248.814,248.956,249.112,249.251,249.366,249.518,249.65,249.773,249.878,249.965,250.124,250.277,250.424,250.533,250.63,250.745,250.852,250.977,251.099,251.278,251.44,251.541,251.644,251.765,251.952,252.184,252.326,252.466,252.607,252.742,252.874,253.002,253.145,253.284,253.417,253.545,253.669,253.847,254.004,254.177,254.344,254.515,254.686,254.865,255.035,255.216,255.388,255.549,255.694,255.82,255.912,256.076,256.285,256.506,256.723,256.93,257.127,257.313,257.485,257.644,257.854,258.053,258.241
157.9,157.9,157.9,157.9,157.9,157.901,157.901,157.902,157.903,157.903,157.904,157.91,157.918,157.926,157.937,157.95,238.432,238.451,238.469,238.487,238.511,238.542,238.573,238.605,238.657,238.752,238.848,238.947,239.059,239.171,239.29,239.534,239.777,239.904,240.026,240.147,240.26,240.368,240.566,246.719,-536.499,1251.55,-664.144,396.406,230.102,242.577,242.469,242.667,242.838,242.989,243.134,243.295,243.471,243.629,243.757,243.923,244.067,244.2,244.315,244.407,244.57,244.725,244.873,244.983,245.08,245.193,245.296,245.413,245.526,245.687,245.832,245.922,246.013,246.118,246.277,246.474,246.595,246.713,246.832,246.945,247.056,247.164,247.283,247.399,247.51,247.617,247.719,247.868,247.999,248.144,248.284,248.428,248.572,248.723,248.867,249.021,249.167,249.303,249.427,249.534,249.612,249.752,249.933,250.126,250.315,250.497,250.67,250.833,250.984,251.124,251.311,251.488,251.655
154.11,154.11,154.11,154.11,154.11,154.111,154.111,154.112,154.113,154.113,154.114,154.12,154.128,154.137,154.148,154.162,231.876,231.896,231.915,231.934,231.96,231.992,232.025,232.059,232.113,232.213,232.313,232.416,232.532,232.648,232.77,233.022,233.272,233.403,233.528,233.652,233.768,233.878,234.086,239.95,-527.551,1230.8,-652.5,388.79,223.582,236.133,236.032,236.234,236.41,236.565,236.713,236.88,237.061,237.223,237.354,237.526,237.675,237.814,237.933,238.029,238.201,238.366,238.523,238.64,238.744,238.866,238.978,239.107,239.233,239.416,239.58,239.683,239.787,239.907,240.093,240.324,240.467,240.606,240.745,240.879,241.009,241.136,241.276,241.412,241.542,241.667,241.786,241.958,242.109,242.274,242.432,242.595,242.755,242.923,243.083,243.252,243.413,243.562,243.697,243.813,243.897,244.045,244.232,244.43,244.622,244.805,244.978,245.14,245.29,245.427,245.608,245.778,245.938
152.24,152.24,152.24,152.24,152.24,152.24,152.241,152.241,152.241,152.242,152.242,152.245,152.249,152.254,152.26,152.267,228.599,228.61,228.619,228.629,228.643,228.659,228.676,228.694,228.722,228.773,228.824,228.877,228.937,228.996,229.059,229.188,229.317,229.384,229.448,229.512,229.571,229.628,229.723,235.223,-519.467,1213.39,-642.857,382.267,218.673,231.052,230.863,230.985,231.089,231.181,231.27,231.369,231.477,231.574,231.653,231.761,231.855,231.942,232.017,232.079,232.199,232.314,232.425,232.508,232.582,232.673,232.757,232.86,232.963,233.119,233.262,233.352,233.444,233.553,233.729,233.954,234.093,234.23,234.368,234.501,234.632,234.759,234.902,235.04,235.173,235.3,235.423,235.6,235.756,235.927,236.093,236.262,236.431,236.608,236.776,236.955,237.125,237.282,237.425,237.548,237.637,237.793,237.994,238.206,238.413,238.61,238.798,238.973,239.135,239.284,239.481,239.667,239.842
148.53,148.53,148.53,148.53,148.53,148.531,148.531,148.532,148.532,148.533,148.534,148.538,148.545,148.552,148.56,148.571,223.548,223.563,223.578,223.593,223.612,223.637,223.662,223.687,223.729,223.805,223.882,223.96,224.049,224.138,224.231,224.426,224.62,224.721,224.818,224.914,225.003,225.088,225.239,230.612,-513.851,1200.21,-635.988,377.726,214.318,226.859,226.704,226.856,226.986,227.101,227.211,227.335,227.469,227.589,227.686,227.812,227.921,228.022,228.108,228.178,228.299,228.414,228.524,228.606,228.678,228.762,228.838,228.924,229.006,229.125,229.231,229.297,229.363,229.438,229.555,229.701,229.791,229.879,229.967,230.051,230.134,230.214,230.303,230.389,230.472,230.552,230.628,230.74,230.838,230.947,231.053,231.164,231.275,231.392,231.504,231.623,231.737,231.843,231.94,232.023,232.084,232.194,232.341,232.499,232.656,232.807,232.951,233.088,233.215,233.333,233.494,233.647,233.792
144.86,144.86,144.86,144.86,144.86,144.861,144.861,144.862,144.863,144.864,144.864,144.871,144.88,144.89,144.902,144.918,217.226,217.248,217.269,217.292,217.321,217.357,217.395,217.432,217.492,217.601,217.711,217.823,217.949,218.073,218.202,218.468,218.733,218.87,219.001,219.131,219.251,219.363,219.574,224.778,-506.573,1183.41,-627.63,372.176,208.739,221.516,221.401,221.587,221.749,221.891,222.028,222.181,222.347,222.496,222.615,222.77,222.903,223.027,223.133,223.217,223.366,223.507,223.642,223.743,223.831,223.934,224.027,224.134,224.238,224.387,224.52,224.603,224.687,224.783,224.93,225.116,225.23,225.341,225.453,225.559,225.663,225.764,225.875,225.983,226.086,226.184,226.277,226.412,226.529,226.657,226.78,226.906,227.03,227.16,227.284,227.415,227.538,227.653,227.757,227.845,227.909,228.02,228.162,228.311,228.455,228.593,228.723,228.845,228.957,229.059,229.194,229.321,229.44
143.04,143.04,143.04,143.04,143.04,143.04,143.041,143.041,143.041,143.041,143.042,143.043,143.045,143.048,143.051,143.054,215.339,215.344,215.348,215.353,215.36,215.367,215.376,215.384,215.397,215.423,215.448,215.475,215.505,215.535,215.567,215.637,215.707,215.743,215.778,215.813,215.846,215.879,215.931,220.77,-499.018,1167.59,-619.316,366.482,204.379,216.974,216.749,216.842,216.919,216.988,217.054,217.129,217.21,217.284,217.344,217.43,217.505,217.575,217.636,217.686,217.791,217.892,217.989,218.062,218.128,218.21,218.287,218.383,218.48,218.63,218.767,218.854,218.943,219.047,219.218,219.44,219.577,219.711,219.847,219.978,220.106,220.231,220.37,220.504,220.633,220.756,220.874,221.043,221.192,221.353,221.509,221.667,221.824,221.988,222.144,222.308,222.464,222.608,222.739,222.85,222.93,223.068,223.244,223.429,223.608,223.779,223.94,224.09,224.228,224.353,224.519,224.674,224.82
139.45,139.45,139.45,139.45,139.45,139.451,139.451,139.452,139.453,139.454,139.455,139.461,139.471,139.482,139.494,139.511,209.201,209.225,209.248,209.271,209.302,209.341,209.381,209.421,209.484,209.598,209.713,209.829,209.96,210.089,210.22,210.493,210.763,210.903,211.036,211.168,211.289,211.4,211.602,216.44,-494.532,1156.94,-614.935,363.738,200.377,213.389,213.248,213.412,213.553,213.677,213.796,213.929,214.074,214.204,214.306,214.435,214.546,214.648,214.735,214.804,214.915,215.021,215.122,215.196,215.261,215.334,215.398,215.469,215.536,215.628,215.71,215.759,215.81,215.866,215.951,216.059,216.126,216.191,216.255,216.318,216.379,216.438,216.504,216.569,216.63,216.69,216.748,216.832,216.908,216.992,217.076,217.164,217.254,217.35,217.441,217.539,217.633,217.722,217.803,217.872,217.923,218.016,218.145,218.285,218.425,218.56,218.69,218.813,218.928,219.035,219.184,219.325,219.458
135.89,135.89,135.89,135.89,135.89,135.891,135.892,135.892,135.893,135.894,135.895,135.902,135.912,135.923,135.936,135.954,203.066,203.092,203.116,203.141,203.174,203.215,203.258,203.3,203.366,203.486,203.606,203.728,203.864,203.997,204.133,204.414,204.693,204.838,204.975,205.11,205.235,205.349,205.572,210.198,-486.103,1138.54,-607.55,359.278,194.01,207.529,207.404,207.591,207.754,207.898,208.035,208.19,208.358,208.508,208.629,208.786,208.922,209.049,209.157,209.243,209.399,209.549,209.692,209.798,209.892,210.003,210.104,210.223,210.338,210.509,210.663,210.758,210.855,210.965,211.137,211.357,211.492,211.624,211.756,211.882,212.004,212.123,212.254,212.379,212.499,212.612,212.72,212.872,213.005,213.147,213.283,213.419,213.552,213.691,213.823,213.961,214.091,214.21,214.317,214.408,214.473,214.582,214.718,214.86,214.995,215.123,215.243,215.354,215.454,215.545,215.663,215.774,215.876
